#BJDTDB Flux Fluxerr
 2458481.8435191973112524       0.9996878162886991       0.0003033505204062
 2458481.8643525359220803       0.9995434826657186       0.0003033505204062
 2458481.8851858754642308       0.9992318729407726       0.0003033505204062
 2458481.9060192145407200       1.0001795188442280       0.0003033505204062
 2458481.9268525540828705       0.9999325403541376       0.0003033505204062
 2458481.9476858940906823       1.0000301833221721       0.0003033505204062
 2458481.9893525741063058       1.0003057823775585       0.0003033505204062
 2458482.0101859145797789       1.0002504946920925       0.0003033505204062
 2458482.0310192550532520       0.9999698111811597       0.0003033505204062
 2458482.0518525959923863       0.9995536396713423       0.0003033505204062
 2458482.0726859373971820       1.0002424112049120       0.0003033505204062
 2458482.0935192788019776       0.9994731103785279       0.0003033505204062
 2458482.1143526202067733       1.0001514101251732       0.0003033505204062
 2458482.1351859620772302       0.9999838917985050       0.0003033505204062
 2458482.1560193039476871       0.9997334777435259       0.0003033505204062
 2458482.1768526462838054       1.0005610294711984       0.0003033505204062
 2458482.1976859890855849       0.9994919621282558       0.0003033505204062
 2458482.2185193318873644       1.0000188568529644       0.0003033505204062
 2458482.2393526746891439       1.0000240816298553       0.0003033505204062
 2458482.2601860179565847       0.9994036323220805       0.0003033505204062
 2458482.2810193612240255       0.9999762717884000       0.0003033505204062
 2458482.3018527049571276       1.0005247631028220       0.0003033505204062
 2458482.3226860486902297       1.0000705980732509       0.0003033505204062
 2458482.3435193928889930       1.0002927157692294       0.0003033505204062
 2458482.3643527370877564       0.9999245805210678       0.0003033505204062
 2458482.3851860817521811       0.9995328768018438       0.0003033505204062
 2458482.4060194268822670       1.0001312664621453       0.0003033505204062
 2458482.4268527715466917       1.0002200887404049       0.0003033505204062
 2458482.4476861171424389       0.9998806000281524       0.0003033505204062
 2458482.4685194622725248       1.0000911772941741       0.0003033505204062
 2458482.4893528083339334       1.0000339755170999       0.0003033505204062
 2458482.5101861539296806       1.0002340110698129       0.0003033505204062
 2458482.5310195004567504       1.0000639350623417       0.0003033505204062
 2458482.5518528465181589       1.0002234941580241       0.0003033505204062
 2458482.5726861935108900       1.0005489306092099       0.0003033505204062
 2458482.5935195400379598       0.9997973415578451       0.0003033505204062
 2458482.6143528874963522       0.9996705787199797       0.0003033505204062
 2458482.6351862344890833       0.9995372533906232       0.0003033505204062
 2458482.6560195824131370       1.0003355580842253       0.0003033505204062
 2458482.6768529298715293       0.9998301849128203       0.0003033505204062
 2458482.6976862782612443       1.0000089960081093       0.0003033505204062
 2458482.7185196261852980       1.0002546563983750       0.0003033505204062
 2458482.7393529745750129       0.9993530626963277       0.0003033505204062
 2458482.7601863234303892       0.9997234624808774       0.0003033505204062
 2458482.7810196722857654       1.0007880417651738       0.0003033505204062
 2458482.8018530216068029       0.9999675686706243       0.0003033505204062
 2458482.8226863709278405       0.9996640709054848       0.0003033505204062
 2458482.8435197207145393       1.0001276263440633       0.0003033505204062
 2458482.8643530705012381       1.0005180436756220       0.0003033505204062
 2458482.8851864207535982       1.0003731002374983       0.0003033505204062
 2458482.9060197710059583       0.9994713282465783       0.0003033505204062
 2458482.9268531217239797       1.0005313298244922       0.0003033505204062
 2458482.9476864724420011       1.0001124993593267       0.0003033505204062
 2458482.9685198231600225       0.9999145009645050       0.0003033505204062
 2458482.9893531748093665       1.0000744255310432       0.0003033505204062
 2458483.0101865259930491       1.0000954366794212       0.0003033505204062
 2458483.0310198776423931       0.9997200044961424       0.0003033505204062
 2458483.0518532297573984       1.0000291954080831       0.0003033505204062
 2458483.0726865818724036       0.9999620376889721       0.0003033505204062
 2458483.0935199344530702       1.0004665833859119       0.0003033505204062
 2458483.1143532870337367       1.0001142852568674       0.0003033505204062
 2458483.1351866400800645       1.0006343698425164       0.0003033505204062
 2458483.1560199931263924       0.9998679547203750       0.0003033505204062
 2458483.1768533466383815       1.0002837528448876       0.0003033505204062
 2458483.1976867001503706       1.0000069087479095       0.0003033505204062
 2458483.2185200536623597       1.0002937167012225       0.0003033505204062
 2458483.2393534081056714       0.9997120156582731       0.0003033505204062
 2458483.2601867620833218       0.9999845109671022       0.0003033505204062
 2458483.2810201165266335       0.9997166483017457       0.0003033505204062
 2458483.3018534714356065       1.0000823536685397       0.0003033505204062
 2458483.3226868263445795       0.9998916604069455       0.0003033505204062
 2458483.3435201817192137       0.9998679591244282       0.0003033505204062
 2458483.3643535370938480       1.0001150516269306       0.0003033505204062
 2458483.3851868929341435       1.0004160497695267       0.0003033505204062
 2458483.4060202487744391       1.0003437634266961       0.0003033505204062
 2458483.4268536050803959       0.9999296890220460       0.0003033505204062
 2458483.4476869613863528       1.0001288541345581       0.0003033505204062
 2458483.4685203181579709       0.9998929485730210       0.0003033505204062
 2458483.4893536749295890       1.0001282609566784       0.0003033505204062
 2458483.5101870317012072       0.9993398597797882       0.0003033505204062
 2458483.5310203894041479       1.0008004541194799       0.0003033505204062
 2458483.5518537466414273       0.9999748806561370       0.0003033505204062
 2458483.5726871048100293       0.9998748553685206       0.0003033505204062
 2458483.5935204625129700       0.9995347362504822       0.0003033505204062
 2458483.6143538211472332       1.0001901548932011       0.0003033505204062
 2458483.6351871793158352       0.9995745322088235       0.0003033505204062
 2458483.6560205384157598       0.9993753110512220       0.0003033505204062
 2458483.6768538970500231       1.0001528464479865       0.0003033505204062
 2458483.6976872566156089       0.9997978247609882       0.0003033505204062
 2458483.7185206157155335       1.0002559906386359       0.0003033505204062
 2458483.7393539757467806       1.0000149162319196       0.0003033505204062
 2458483.7601873353123665       1.0000319686179111       0.0003033505204062
 2458483.7810206958092749       1.0002490750732587       0.0003033505204062
 2458483.8018540563061833       1.0005874476152921       0.0003033505204062
 2458483.8226874168030918       0.9999211227686955       0.0003033505204062
 2458483.8435207777656615       0.9998628440946026       0.0003033505204062
 2458483.8643541387282312       0.9992058688390111       0.0003033505204062
 2458483.8851875001564622       0.9999715895580454       0.0003033505204062
 2458483.9060208615846932       0.9996899590287647       0.0003033505204062
 2458483.9268542234785855       0.9997860566249689       0.0003033505204062
 2458483.9476875858381391       1.0000841231009920       0.0003033505204062
 2458483.9685209477320313       0.9993682221739445       0.0003033505204062
 2458483.9893543105572462       0.9996016487871788       0.0003033505204062
 2458484.0101876733824611       0.9999438427034492       0.0003033505204062
 2458484.0310210362076759       1.0001561094356608       0.0003033505204062
 2458484.0518543994985521       1.0003544507486408       0.0003033505204062
 2458484.0726877632550895       0.9991490218047662       0.0003033505204062
 2458484.0935211270116270       0.9997616961819968       0.0003033505204062
 2458484.1143544907681644       1.0002032871301199       0.0003033505204062
 2458484.1351878549903631       0.9997165350502861       0.0003033505204062
 2458484.1560212196782231       1.0001131046473106       0.0003033505204062
 2458484.1768545843660831       0.9996875596037211       0.0003033505204062
 2458484.1976879490539432       1.0000788173959179       0.0003033505204062
 2458484.2185213146731257       1.0000260880025460       0.0003033505204062
 2458484.2393546798266470       1.0002272827776850       0.0003033505204062
 2458484.2601880454458296       1.0002297677822303       0.0003033505204062
 2458484.2810214115306735       0.9993728278799987       0.0003033505204062
 2458484.3018547776155174       1.0005332976112755       0.0003033505204062
 2458484.3226881441660225       0.9998611021216401       0.0003033505204062
 2458484.3435215107165277       1.0000447017617171       0.0003033505204062
 2458484.3643548777326941       0.9998720265845399       0.0003033505204062
 2458484.3851882447488606       1.0003403203076433       0.0003033505204062
 2458484.4268549797125161       1.0002715734877932       0.0003033505204062
 2458484.4476883476600051       0.9998961503535292       0.0003033505204062
 2458484.4685217156074941       0.9999529568173711       0.0003033505204062
 2458484.4893550840206444       0.9999374973234786       0.0003033505204062
 2458484.5101884528994560       1.0004713918175923       0.0003033505204062
 2458484.5310218217782676       0.9999926434395662       0.0003033505204062
 2458484.5518551906570792       0.9999893910274210       0.0003033505204062
 2458484.5726885600015521       0.9998700004964306       0.0003033505204062
 2458484.5935219298116863       0.9999457384728164       0.0003033505204062
 2458484.6143552996218204       1.0000967934315950       0.0003033505204062
 2458484.6351886694319546       1.0003856773631365       0.0003033505204062
 2458484.6560220397077501       0.9996073982479448       0.0003033505204062
 2458484.6768554104492068       1.0000419269845864       0.0003033505204062
 2458484.6976887811906636       0.9980266038466064       0.0003033505204062
 2458484.7185221523977816       0.9946225807241565       0.0003033505204062
 2458484.7393555236048996       0.9940276016416671       0.0003033505204062
 2458484.7601888952776790       0.9934790440161997       0.0003033505204062
 2458484.7810222669504583       0.9936696367112824       0.0003033505204062
 2458484.8018556390888989       0.9958636709713760       0.0003033505204062
 2458484.8226890116930008       0.9990211476689487       0.0003033505204062
 2458484.8435223842971027       0.9997692738953611       0.0003033505204062
 2458484.8643557569012046       0.9997813326577738       0.0003033505204062
 2458484.8851891299709678       1.0004895967145577       0.0003033505204062
 2458484.9060225035063922       1.0004873970877786       0.0003033505204062
 2458484.9268558770418167       1.0001525787274141       0.0003033505204062
 2458484.9476892505772412       1.0002195649775163       0.0003033505204062
 2458484.9685226245783269       0.9998866413741443       0.0003033505204062
 2458484.9893559990450740       1.0000063498101579       0.0003033505204062
 2458485.0101893735118210       0.9997245617067885       0.0003033505204062
 2458485.0310227484442294       1.0000048024133170       0.0003033505204062
 2458485.0518561238422990       0.9999235945968076       0.0003033505204062
 2458485.0726894987747073       1.0005827626045440       0.0003033505204062
 2458485.0935228746384382       0.9999521825587478       0.0003033505204062
 2458485.1143562505021691       0.9999421990537944       0.0003033505204062
 2458485.1351896263659000       1.0000000000000000       0.0003033505204062
 2458485.1560230026952922       1.0001430182700939       0.0003033505204062
 2458485.1768563794903457       0.9998763838253882       0.0003033505204062
 2458485.1976897562853992       1.0004241647219199       0.0003033505204062
 2458485.2185231335461140       1.0003016532583098       0.0003033505204062
 2458485.2393565108068287       1.0000440749281605       0.0003033505204062
 2458485.2601898885332048       0.9999418663534706       0.0003033505204062
 2458485.2810232662595809       1.0004383001012089       0.0003033505204062
 2458485.3018566444516182       1.0001702393259648       0.0003033505204062
 2458485.3226900231093168       1.0000126336442470       0.0003033505204062
 2458485.3435234017670155       0.9999691264532686       0.0003033505204062
 2458485.3643567804247141       0.9999128321194670       0.0003033505204062
 2458485.3851901600137353       0.9997990397787802       0.0003033505204062
 2458485.4060235391370952       1.0000365157777937       0.0003033505204062
 2458485.4268569191917777       0.9999267193193080       0.0003033505204062
 2458485.4476902987807989       0.9999123794923489       0.0003033505204062
 2458485.4685236793011427       0.9997814712771468       0.0003033505204062
 2458485.4893570598214865       1.0000190229486443       0.0003033505204062
 2458485.5101904403418303       0.9996088731892038       0.0003033505204062
 2458485.5310238213278353       0.9999795980947013       0.0003033505204062
 2458485.5518572027795017       0.9995773464197741       0.0003033505204062
 2458485.5726905842311680       0.9997213804120595       0.0003033505204062
 2458485.5935239661484957       1.0000337466327549       0.0003033505204062
 2458485.6143573480658233       0.9995835042117147       0.0003033505204062
 2458485.6351907304488122       1.0003271350958691       0.0003033505204062
 2458485.6560241132974625       0.9998796605073595       0.0003033505204062
 2458485.6768574961461127       0.9999815127476699       0.0003033505204062
 2458485.6976908794604242       0.9999022714992934       0.0003033505204062
 2458485.7185242627747357       1.0002027772838942       0.0003033505204062
 2458485.7393576465547085       0.9999920803328927       0.0003033505204062
 2458485.7601910303346813       1.0003326959209637       0.0003033505204062
 2458485.7810244145803154       1.0004261955626896       0.0003033505204062
 2458485.8018577992916107       1.0001476972834775       0.0003033505204062
 2458485.8226911840029061       1.0001135457005956       0.0003033505204062
 2458485.8435245687142015       0.9997698691754937       0.0003033505204062
 2458485.8643579543568194       1.0001313842402091       0.0003033505204062
 2458485.8851913395337760       1.0002031297454697       0.0003033505204062
 2458485.9060247256420553       0.9997917868552587       0.0003033505204062
 2458485.9268581117503345       1.0000144964329705       0.0003033505204062
 2458485.9476914983242750       1.0001935737841676       0.0003033505204062
 2458485.9685248848982155       1.0004100054842118       0.0003033505204062
 2458485.9893582719378173       1.0006057116601919       0.0003033505204062
 2458486.0101916589774191       1.0001394119571607       0.0003033505204062
 2458486.0310250464826822       0.9999540349578233       0.0003033505204062
 2458486.0518584339879453       1.0003608170033742       0.0003033505204062
 2458486.0726918224245310       0.9997065693085396       0.0003033505204062
 2458486.0935252103954554       0.9996671244717795       0.0003033505204062
 2458486.1143585992977023       0.9999916850322081       0.0003033505204062
 2458486.1351919881999493       1.0000215023647161       0.0003033505204062
 2458486.1560253771021962       1.0002480052709131       0.0003033505204062
 2458486.1768587664701045       0.9996616641468886       0.0003033505204062
 2458486.1976921563036740       0.9997678048810572       0.0003033505204062
 2458486.2185255466029048       0.9999669986750664       0.0003033505204062
 2458486.2393589369021356       0.9999328518938723       0.0003033505204062
 2458486.2601923272013664       1.0000528053548321       0.0003033505204062
 2458486.2810257179662585       1.0004720760515329       0.0003033505204062
 2458486.3018591091968119       1.0004405340468454       0.0003033505204062
 2458486.3226925008930266       1.0000736531724574       0.0003033505204062
 2458486.3435258925892413       0.9996386429686341       0.0003033505204062
 2458486.3643592842854559       0.9997743743799036       0.0003033505204062
 2458486.3851926769129932       0.9994570770682658       0.0003033505204062
 2458486.4060260695405304       0.9999594216205314       0.0003033505204062
 2458486.4268594621680677       1.0000891328433843       0.0003033505204062
 2458486.4476928552612662       1.0000028803023924       0.0003033505204062
 2458486.4685262488201261       0.9999450052155100       0.0003033505204062
 2458486.4893596423789859       0.9996609526765567       0.0003033505204062
 2458486.5101930364035070       0.9999029220585729       0.0003033505204062
 2458486.5310264308936894       1.0000986984844054       0.0003033505204062
 2458486.5518598253838718       1.0000910899535584       0.0003033505204062
 2458486.5726932203397155       0.9995637647420309       0.0003033505204062
 2458486.5935266157612205       1.0005514659783035       0.0003033505204062
 2458486.6143600111827254       1.0001081078238141       0.0003033505204062
 2458486.6351934070698917       1.0005114791641949       0.0003033505204062
 2458486.6560268029570580       0.9999035632418432       0.0003033505204062
 2458486.6768601993098855       0.9998904662646645       0.0003033505204062
 2458486.6976935961283743       0.9995101979683486       0.0003033505204062
 2458486.7185269929468632       0.9998610323035847       0.0003033505204062
 2458486.7393603902310133       1.0001484771378335       0.0003033505204062
 2458486.7601937879808247       0.9997839176860849       0.0003033505204062
 2458486.7810271857306361       1.0000538103318430       0.0003033505204062
 2458486.8018605839461088       1.0005382027761671       0.0003033505204062
 2458486.8226939826272428       0.9994217108620127       0.0003033505204062
 2458486.8435273813083768       1.0002534588304484       0.0003033505204062
 2458486.8643607804551721       1.0000614581366511       0.0003033505204062
 2458486.8851941800676286       0.9992164317706987       0.0003033505204062
 2458486.9060275796800852       0.9994469564270115       0.0003033505204062
 2458486.9268609797582030       0.9997063392824537       0.0003033505204062
 2458486.9476943803019822       0.9998159071194884       0.0003033505204062
 2458486.9685277808457613       0.9996234858431181       0.0003033505204062
 2458486.9893611818552017       1.0002923363743226       0.0003033505204062
 2458487.0101945833303034       0.9999226666425124       0.0003033505204062
 2458487.0310279848054051       0.9997375046760176       0.0003033505204062
 2458487.0518613867461681       0.9992518718757162       0.0003033505204062
 2458487.0726947891525924       1.0004241866331942       0.0003033505204062
 2458487.0935281915590167       0.9998325896511115       0.0003033505204062
 2458487.1143615944311023       1.0000091800096780       0.0003033505204062
 2458487.1351949977688491       1.0001334321370781       0.0003033505204062
 2458487.1560284015722573       1.0001058623524079       0.0003033505204062
 2458487.1768618053756654       1.0000174718139725       0.0003033505204062
 2458487.1976952096447349       1.0005531651897215       0.0003033505204062
 2458487.2185286139138043       1.0001127110043981       0.0003033505204062
 2458487.2393620191141963       0.9998348064453214       0.0003033505204062
 2458487.2601954238489270       0.9994360379652866       0.0003033505204062
 2458487.2810288295149803       1.0002390508549908       0.0003033505204062
 2458487.3018622356466949       0.9999081297747525       0.0003033505204062
 2458487.3226956417784095       0.9998710485477661       0.0003033505204062
 2458487.3435290483757854       0.9999892582718078       0.0003033505204062
 2458487.3643624549731612       1.0002823942742760       0.0003033505204062
 2458487.3851958620361984       1.0000677132661968       0.0003033505204062
 2458487.4060292695648968       1.0004260315578895       0.0003033505204062
 2458487.4268626775592566       0.9997395574107610       0.0003033505204062
 2458487.4476960855536163       0.9998407077426236       0.0003033505204062
 2458487.4685294944792986       0.9996668926039153       0.0003033505204062
 2458487.4893629034049809       1.0000908733043139       0.0003033505204062
 2458487.5101963123306632       0.9998153021580655       0.0003033505204062
 2458487.5518631320446730       1.0007251649275628       0.0003033505204062
 2458487.5726965423673391       1.0002357976201992       0.0003033505204062
 2458487.5935299531556666       0.9999367626546120       0.0003033505204062
 2458487.6143633639439940       0.9999406939182731       0.0003033505204062
 2458487.6351967751979828       1.0008692278897175       0.0003033505204062
 2458487.6560301869176328       1.0000184113548889       0.0003033505204062
 2458487.6768635991029441       0.9999004524773539       0.0003033505204062
 2458487.6976970112882555       1.0007189027650669       0.0003033505204062
 2458487.7185304244048893       1.0002139209637342       0.0003033505204062
 2458487.7393638375215232       1.0003053357658880       0.0003033505204062
 2458487.7601972511038184       0.9998132824465630       0.0003033505204062
 2458487.7810306646861136       0.9997647122020813       0.0003033505204062
 2458487.8018640791997313       0.9998984979161845       0.0003033505204062
 2458487.8226974937133491       1.0002649618941544       0.0003033505204062
 2458487.8435309086926281       0.9997267077928133       0.0003033505204062
 2458487.8643643241375685       0.9999886815414157       0.0003033505204062
 2458487.8851977395825088       0.9998640143136678       0.0003033505204062
 2458487.9060311559587717       0.9999975370252848       0.0003033505204062
 2458487.9268645723350346       1.0004217795492103       0.0003033505204062
 2458487.9476979891769588       0.9998858266663644       0.0003033505204062
 2458487.9685314064845443       1.0001048024549339       0.0003033505204062
 2458487.9893648242577910       0.9999185675946927       0.0003033505204062
 2458488.0101982424966991       0.9997517631648200       0.0003033505204062
 2458488.0310316607356071       1.0003044956294547       0.0003033505204062
 2458488.0518650794401765       1.0000062666498737       0.0003033505204062
 2458488.0726984986104071       1.0002027614806746       0.0003033505204062
 2458488.0935319182462990       1.0000897542042748       0.0003033505204062
 2458488.1143653383478522       0.9999471775750280       0.0003033505204062
 2458488.1351987589150667       0.9998206515263048       0.0003033505204062
 2458488.1560321799479425       0.9995973298474919       0.0003033505204062
 2458488.1768656009808183       1.0004816177968494       0.0003033505204062
 2458488.1976990224793553       0.9998127963686557       0.0003033505204062
 2458488.2185324449092150       0.9998262203573621       0.0003033505204062
 2458488.2393658673390746       1.0001848194783145       0.0003033505204062
 2458488.2601992902345955       0.9996554687849547       0.0003033505204062
 2458488.2810327135957778       1.0000557335856943       0.0003033505204062
 2458488.3018661374226213       1.0002444292749588       0.0003033505204062
 2458488.3226995612494648       0.9999253550612638       0.0003033505204062
 2458488.3435329860076308       0.9994572391631171       0.0003033505204062
 2458488.3643664112314582       0.9997325076488014       0.0003033505204062
 2458488.3851998364552855       0.9997465031975553       0.0003033505204062
 2458488.4060332626104355       1.0001867324828488       0.0003033505204062
 2458488.4268666887655854       1.0002912929780059       0.0003033505204062
 2458488.4477001153863966       1.0002506113644893       0.0003033505204062
 2458488.4685335429385304       0.9995988846648184       0.0003033505204062
 2458488.4893669704906642       1.0000821878568236       0.0003033505204062
 2458488.5102003985084593       1.0001517260523940       0.0003033505204062
 2458488.5310338274575770       1.0002906187392944       0.0003033505204062
 2458488.5518672564066947       1.0001434180077251       0.0003033505204062
 2458488.5727006858214736       1.0003507553402555       0.0003033505204062
 2458488.5935341157019138       0.9998616572548464       0.0003033505204062
 2458488.6143675460480154       1.0001539800877637       0.0003033505204062
 2458488.6352009773254395       0.9999943188366910       0.0003033505204062
 2458488.6560344086028636       0.9993495064079909       0.0003033505204062
 2458488.6768678403459489       1.0001454621680448       0.0003033505204062
 2458488.6977012730203569       1.0003386500227340       0.0003033505204062
 2458488.7185347056947649       1.0000898779082317       0.0003033505204062
 2458488.7393681393004954       0.9995158461917455       0.0003033505204062
 2458488.7602015729062259       0.9996994783335083       0.0003033505204062
 2458488.7810350074432790       1.0000721787947318       0.0003033505204062
 2458488.8018684419803321       1.0006932866288714       0.0003033505204062
 2458488.8227018774487078       0.9997641573546038       0.0003033505204062
 2458488.8435353133827448       0.9996026929207488       0.0003033505204062
 2458488.8643687497824430       0.9995998309916108       0.0003033505204062
 2458488.8852021866478026       1.0001116199863813       0.0003033505204062
 2458488.9060356239788234       1.0000132414627574       0.0003033505204062
 2458488.9268690622411668       0.9998705864215631       0.0003033505204062
 2458488.9477025005035102       1.0000267583139275       0.0003033505204062
 2458488.9685359396971762       0.9997871366521710       0.0003033505204062
 2458488.9893693793565035       1.0002684092265934       0.0003033505204062
 2458489.0102028194814920       1.0001768996089646       0.0003033505204062
 2458489.0310362600721419       0.9991494790720538       0.0003033505204062
 2458489.0518697015941143       0.9998058512497706       0.0003033505204062
 2458489.0727031431160867       1.0005071115223652       0.0003033505204062
 2458489.0935365855693817       0.9998864803571708       0.0003033505204062
 2458489.1143700289539993       1.0002268074762068       0.0003033505204062
 2458489.1352034723386168       0.9999241975044165       0.0003033505204062
 2458489.1560369166545570       1.0001336532774878       0.0003033505204062
 2458489.1768703614361584       0.9998407568224713       0.0003033505204062
 2458489.1977038066834211       0.9997946716214390       0.0003033505204062
 2458489.2185372523963451       0.9996703298893299       0.0003033505204062
 2458489.2393706990405917       0.9998554433471742       0.0003033505204062
 2458489.2602041461504996       0.9998237138983586       0.0003033505204062
 2458489.2810375941917300       1.0002163075227586       0.0003033505204062
 2458489.3018710426986217       1.0001077824144089       0.0003033505204062
 2458489.3227044916711748       1.0005434218352043       0.0003033505204062
 2458489.3435379415750504       0.9999255598833483       0.0003033505204062
 2458489.3643713919445872       1.0001177063989053       0.0003033505204062
 2458489.3852048427797854       0.9995981975674989       0.0003033505204062
 2458489.4060382945463061       1.0003907855275833       0.0003033505204062
 2458489.4268717467784882       0.9996074756012386       0.0003033505204062
 2458489.4477051999419928       1.0001966192007026       0.0003033505204062
 2458489.4685386535711586       0.9996031474674970       0.0003033505204062
 2458489.4893721081316471       1.0003912856375057       0.0003033505204062
 2458489.5102055636234581       1.0001423078630667       0.0003033505204062
 2458489.5310390191152692       0.9999773917753090       0.0003033505204062
 2458489.5518724760040641       1.0003687152335565       0.0003033505204062
 2458489.5727059333585203       1.0001151499884546       0.0003033505204062
 2458489.5935393911786377       0.9996213478367267       0.0003033505204062
 2458489.6143728499300778       0.9999260516243088       0.0003033505204062
 2458489.6352063096128404       0.9997766509499757       0.0003033505204062
 2458489.6560397697612643       1.0000496187250147       0.0003033505204062
 2458489.6768732308410108       1.0001085731186194       0.0003033505204062
 2458489.6977066928520799       0.9985554634698506       0.0003033505204062
 2458489.7185401553288102       0.9944305320287499       0.0003033505204062
 2458489.7393736192025244       0.9927886296901787       0.0003033505204062
 2458489.7602070830762386       0.9927377871188782       0.0003033505204062
 2458489.7810405483469367       0.9934656971009377       0.0003033505204062
 2458489.8018740140832961       0.9948816801218333       0.0003033505204062
 2458489.8227074807509780       0.9981491771765256       0.0003033505204062
 2458489.8435409483499825       1.0002338334336256       0.0003033505204062
 2458489.8643744168803096       0.9995702270151990       0.0003033505204062
 2458489.8852078858762980       0.9999451206602636       0.0003033505204062
 2458489.9060413562692702       0.9995413786609122       0.0003033505204062
 2458489.9268748271279037       1.0000163244615048       0.0003033505204062
 2458489.9477082989178598       0.9997323457280207       0.0003033505204062
 2458489.9685417716391385       1.0001801713955329       0.0003033505204062
 2458489.9893752452917397       1.0003549247372758       0.0003033505204062
